! Candidate angular fit; delta and xtar-dependent terms retained from frozen seed.
 --------------------------------------------
 4.4138254424716168e+00 -2.9658029436931169e+01 6.3854739214767458e+00 -7.0688381700000003e+00 01200
 1.8581883080716293e+00 -5.5958251857293826e+00 3.2698722259411634e+00 -3.5820566700000001e-01 00300
 -8.3517925278638483e+00 6.1825722950537468e+01 -1.6754132627992909e+01 -2.7448817499999998e+00 20010
 9.5954681573931325e+01 -6.9841116685867212e+02 1.7292806319266836e+02 1.0681983600000001e+01 11010
 -1.4780902671934223e+02 1.8021445269082396e+03 -3.6279300305705095e+02 -4.6776265000000002e+01 02010
 -2.7408989339726970e+00 -5.0585650092197483e+01 1.6280440624587310e+01 4.3468718099999998e-01 10110
 1.5204019828723733e+02 4.5000384970115624e+02 -9.3866543011384593e+01 2.5692412099999999e+01 01110
 -1.6772436076891815e+01 1.1950800357734191e+02 -3.0278685073177979e+01 -3.1559352000000001e+00 00210
 1.8577752359516850e+02 1.3655524334012636e+01 -1.0145428494317054e+01 3.1907757499999999e+01 10020
 -1.7361792260083046e+03 -1.4447679076128296e+02 -5.9304218151867239e+01 -4.6789810199999999e+02 01020
 8.9131105593307538e+01 -1.4210437062190979e+03 2.7928784504493711e+02 3.4179037000000001e+01 00120
 -3.1375165026655716e+00 6.1411255518112621e+03 -1.0128566482212135e+03 -7.1508536199999995e+01 00030
 -8.3696209817904688e+00 -2.8318374994234768e-01 -1.9236169840320833e-01 -2.3027877499999998e+00 40000
 1.9097363789587996e+02 6.4874802816872439e+00 5.4363798245441934e+00 5.8024830899999998e+01 31000
 -1.5320171512555055e+03 -1.0254151354558785e+02 -5.0301653233869537e+01 -4.9156237399999998e+02 22000
 4.9015236267876380e+03 8.5036579872743130e+02 1.5383284035388323e+02 1.7182972100000000e+03 13000
 -4.4574754067112608e+03 -2.5625057457285789e+03 -1.3196856343855231e+02 -1.9501040300000000e+03 04000
 -2.5137909465796952e+01 1.0319400192908116e+01 -2.2560407847103665e+00 -1.4621283800000000e+00 30100
 4.2434519951806391e+02 -1.3105472860346117e+02 3.1343560987348724e+01 4.7295753499999996e+01 21100
 -2.4231527566109958e+03 2.8211335662479178e+02 -6.1779948261363323e+01 -4.3237295599999999e+02 12100
 5.1354694997847200e+03 6.8977574231083349e+02 -2.6809676623792581e+02 1.3233994800000000e+03 03100
 9.6161170675293413e+00 -1.8413249824540237e+01 1.1472130850629700e+00 -1.0047251200000000e+00 20200
 -8.7060631773030195e+01 1.6500484323251015e+02 -7.4814717042209127e+00 1.6743462399999999e+01 11200
