! Candidate angular fit; delta and xtar-dependent terms retained from frozen seed.
 --------------------------------------------
 3.5226790618490064e+04 0.0000000000000000e+00 0.0000000000000000e+00 -2.7888407800000001e+04 23000
 -2.5777700178475888e+05 -2.2469893205801873e+03 0.0000000000000000e+00 1.1885052899999999e+05 14000
 5.9055167707412888e+05 7.3922565756176946e+03 0.0000000000000000e+00 -2.0979779999999999e+05 05000
 1.1009099867087465e+02 -6.3225056265437098e+00 -4.9586154463459442e-01 3.0790796100000000e+00 40100
 -2.2867036364519822e+03 1.4543462867058571e+02 0.0000000000000000e+00 -7.1757031799999993e+01 31100
 1.2955948823976762e+04 0.0000000000000000e+00 0.0000000000000000e+00 1.7523077900000001e+02 22100
 0.0000000000000000e+00 -9.6609865912127025e+03 0.0000000000000000e+00 3.6607079199999998e+03 13100
 -1.0442258826656696e+05 3.2622026874511645e+04 -2.1381352199025318e+03 -1.8679771700000001e+04 04100
 4.0980063146073505e+01 -4.1615455778812084e+01 1.2731664518323187e+00 -9.8292970799999999e+00 30200
 -1.5821552940359624e+02 -1.5197647868165539e+01 0.0000000000000000e+00 2.2322339500000001e+02 21200
 -6.9292686609766565e+02 9.9176761255860163e+02 0.0000000000000000e+00 -1.9345593400000000e+03 12200
 3.0693421026267979e+03 -1.3822895951267299e+03 0.0000000000000000e+00 6.2959604900000004e+03 03200
 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.5324127100000000e+00 20300
 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.7311873199999999e+02 11300
 -6.1625617130047985e+01 1.5681929509152434e+02 -1.4596747964800974e+02 1.0774482200000000e+03 02300
 2.4145099709464066e+01 6.0376488194249120e+01 0.0000000000000000e+00 -1.1124031400000001e+00 10400
 -2.9353273004351354e+02 -1.8573975134496953e+02 0.0000000000000000e+00 -1.0768688200000000e+02 01400
 9.4930389831571951e+00 9.1823695059601633e+01 -1.2231828753890134e+01 -1.3675491200000001e+00 00500
 -1.1663231307832136e+03 1.3919289042007821e+02 0.0000000000000000e+00 -4.8581986499999999e+01 40010
 2.2753686199611861e+04 -1.1965279077595883e+03 0.0000000000000000e+00 1.9529719100000000e+03 31010
 -1.2422143365203867e+05 -1.9314433496105008e+04 0.0000000000000000e+00 -2.0776508900000001e+04 22010
 0.0000000000000000e+00 2.4598037121349043e+05 0.0000000000000000e+00 7.9440774900000004e+04 13010
 1.1068089636669296e+06 -6.6996015184735274e+05 0.0000000000000000e+00 -7.1841567599999995e+04 04010
 0.0000000000000000e+00 -4.1935020269685339e+01 0.0000000000000000e+00 6.3779292800000000e+01 30110
 -4.3941950760425061e+03 1.1339235260209538e+04 0.0000000000000000e+00 -1.7658266000000001e+03 21110
 0.0000000000000000e+00 -5.6510922786007875e+04 0.0000000000000000e+00 1.1961652899999999e+04 12110
 9.0566317434381519e+04 3.9132279359988846e+04 0.0000000000000000e+00 -3.6062570899999999e+04 03110
 0.0000000000000000e+00 -3.9230405677672235e+02 0.0000000000000000e+00 -8.6987571199999998e+00 20210
 -6.3672406358682213e+02 0.0000000000000000e+00 0.0000000000000000e+00 1.6077307200000000e+03 11210
