! Candidate angular fit; delta and xtar-dependent terms retained from frozen seed.
 --------------------------------------------
 1.5784713487663032e+02 -1.6468700228545785e+01 6.3166301245466328e-01 3.0790796100000000e+00 40100
 -2.9463402502012163e+03 2.6380475770417445e+02 -3.3672738630810066e+01 -7.1757031799999993e+01 31100
 1.3123931640035054e+04 -3.8468059822095029e+02 2.6105661193408503e+02 1.7523077900000001e+02 22100
 3.0178893402209640e+04 -6.8287588111690593e+03 -1.2574846877983002e+03 3.6607079199999998e+03 13100
 -2.1921736524990722e+05 2.1502585254926606e+04 3.1348736663805998e+03 -1.8679771700000001e+04 04100
 -6.0416810429160932e+01 1.8894631795912240e+01 -1.1202370562949831e+01 -9.8292970799999999e+00 30200
 1.0759902237629587e+03 -1.4555447508020850e+02 1.2151303509730208e+02 2.2322339500000001e+02 21200
 -6.7905094105615781e+03 -1.8187913497596451e+03 2.0679360539756155e+02 -1.9345593400000000e+03 12200
 2.4853214652783041e+04 1.0048963065476068e+04 -2.5391682503331040e+03 6.2959604900000004e+03 03200
 1.5708291327811440e+02 6.8892439650995074e+00 -3.6232235281372218e+00 7.5324127100000000e+00 20300
 -2.4855009746839924e+03 1.0791648865656123e+02 5.2702819750640185e+02 -1.7311873199999999e+02 11300
 4.9704353653477965e+03 3.8606613631791970e+02 -5.5222961103637977e+02 1.0774482200000000e+03 02300
 2.3175588494177612e+02 2.6995066143101454e+01 1.3755940778643375e+01 -1.1124031400000001e+00 10400
 -5.9297076556252421e+02 -1.0145677375792583e+03 -3.3978586207923178e+02 -1.0768688200000000e+02 01400
 9.8127821077263988e+01 2.6899799512074743e+01 -1.4253697420033433e+02 -1.3675491200000001e+00 00500
 -2.0305735571597252e+03 2.8413261290669953e+02 -3.3196004560557122e+00 -4.8581986499999999e+01 40010
 4.0955321124199421e+04 -3.9817933052067733e+03 -3.3749910233708584e+02 1.9529719100000000e+03 31010
 -2.6252997940919746e+05 -1.5260926273203941e+03 1.0395143802017217e+04 -2.0776508900000001e+04 22010
 4.4536157567744661e+05 1.9095713626732284e+05 -7.9340378976165564e+04 7.9440774900000004e+04 13010
 6.6372410304507869e+05 -6.1757263504188822e+05 1.6632569946833412e+05 -7.1841567599999995e+04 04010
